index,latitude,longitude,chi,elevation,flow distance,drainage area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number,Geology,GeoCode
121123,45.7080309,26.7623727,16.9,534.0,160750.0,22802000.0,17.266,241.18,3288,4,532.98,5092,he,7.0
121124,45.7088433,26.7635251,16.838,534.0,160620.0,22948000.0,17.266,241.18,3288,4,531.91,5092,he,7.0
121125,45.7096558,26.764678,16.776,534.0,160500.0,22996000.0,17.266,241.18,3288,4,530.84,5092,he,7.0
121126,45.7088481,26.7658372,16.714,534.0,160370.0,23134000.0,17.266,241.18,3288,4,529.77,5092,he,7.0
121127,45.7096605,26.7669901,16.652,534.0,160240.0,25409000.0,17.266,241.18,3288,4,528.7,5092,he,7.0
121128,45.7096629,26.7681463,16.61,534.0,160150.0,25418000.0,17.266,241.18,3288,4,527.98,5092,he,7.0
121129,45.7096652,26.7693022,16.569,523.0,160060.0,25523000.0,17.266,241.18,3288,4,527.25,5092,he,7.0
121130,45.7096675,26.7704581,16.527,523.0,159970.0,25547000.0,17.266,241.18,3288,4,526.53,5092,he,7.0
121131,45.7096699,26.7716143,16.485,523.0,159880.0,25580000.0,17.266,241.18,3288,4,525.81,5092,he,7.0
121132,45.7088621,26.7727739,16.426,516.0,159750.0,25701000.0,14.641,273.83,3288,4,514.33,5093,he,7.0
121133,45.7088644,26.7739297,16.384,513.0,159660.0,26009000.0,14.641,273.83,3288,4,513.72,5093,he,7.0
121134,45.7080566,26.7750888,16.326,512.0,159540.0,26324000.0,14.641,273.83,3288,4,512.86,5093,he,7.0
121135,45.7072465,26.7750921,16.285,511.0,159450.0,26397000.0,14.641,273.83,3288,4,512.26,5093,he,7.0
121136,45.7064388,26.7762515,16.226,511.0,159320.0,26486000.0,14.641,273.83,3288,4,511.4,5093,he,7.0
121137,45.706441,26.7774077,16.185,509.0,159230.0,26511000.0,14.641,273.83,3288,4,510.8,5093,he,7.0
121138,45.7056332,26.7785667,16.127,509.0,159100.0,27094000.0,14.641,273.83,3288,4,509.95,5093,he,7.0
121139,45.7056354,26.7797225,16.086,508.01,159010.0,27159000.0,14.641,273.83,3288,4,509.36,5093,he,7.0
121140,45.7056376,26.7808787,16.046,508.01,158920.0,27272000.0,14.641,273.83,3288,4,508.76,5093,he,7.0
121141,45.7056399,26.7820348,16.005,508.0,158830.0,27296000.0,14.641,273.83,3288,4,508.17,5093,he,7.0
121142,45.704832,26.7831938,15.948,508.0,158710.0,28527000.0,14.641,273.83,3288,4,507.33,5093,he,7.0
121143,45.7040241,26.784353,15.892,508.0,158580.0,29240000.0,14.641,273.83,3288,4,506.5,5093,he,7.0
121144,45.7040263,26.7855088,15.852,508.0,158490.0,29288000.0,14.641,273.83,3288,4,505.93,5093,he,7.0
121145,45.7040285,26.7866649,15.813,508.0,158400.0,29823000.0,14.641,273.83,3288,4,505.35,5093,he,7.0
121146,45.7040306,26.7878211,15.774,508.0,158310.0,29952000.0,14.641,273.83,3288,4,504.78,5093,he,7.0
121147,45.7040327,26.7889768,15.735,508.0,158220.0,29985000.0,14.641,273.83,3288,4,504.21,5093,he,7.0
121148,45.7032248,26.7901356,15.68,504.0,158090.0,30033000.0,14.641,273.83,3288,4,503.41,5093,he,7.0
121149,45.7032269,26.7912917,15.641,497.0,158000.0,30155000.0,14.641,273.83,3288,4,502.84,5093,he,7.0
121150,45.703229,26.7924479,15.603,491.0,157910.0,30236000.0,41.027,-164.31,3288,4,475.82,5094,he,7.0
121151,45.7032311,26.7936036,15.564,486.0,157820.0,30316000.0,41.027,-164.31,3288,4,474.23,5094,he,7.0
121152,45.7040433,26.7947564,15.509,482.0,157690.0,30487000.0,41.027,-164.31,3288,4,471.98,5094,he,7.0
121153,45.7040453,26.7959125,15.471,478.0,157600.0,30584000.0,41.027,-164.31,3288,4,470.4,5094,he,7.0
121154,45.7048575,26.7970657,15.416,476.0,157480.0,30624000.0,41.027,-164.31,3288,4,468.17,5094,he,7.0
121155,45.7048595,26.7982215,15.378,465.0,157390.0,30689000.0,41.027,-164.31,3288,4,466.59,5094,he,7.0
121156,45.7048616,26.7993773,15.339,459.0,157300.0,35547000.0,41.027,-164.31,3288,4,465.01,5094,he,7.0
121157,45.7056736,26.8005305,15.288,459.0,157170.0,35596000.0,41.027,-164.31,3288,4,462.92,5094,he,7.0
121158,45.7064857,26.8016839,15.237,458.0,157040.0,35782000.0,41.027,-164.31,3288,4,460.83,5094,he,7.0
121159,45.7072978,26.8028368,15.187,457.0,156920.0,36341000.0,41.027,-164.31,3288,4,458.75,5094,he,7.0
121160,45.7072998,26.803993,15.151,453.0,156830.0,36390000.0,41.027,-164.31,3288,4,457.29,5094,he,7.0
121161,45.7073018,26.8051489,15.115,453.0,156740.0,36430000.0,41.027,-164.31,3288,4,455.83,5094,he,7.0
121162,45.7081138,26.8063023,15.065,450.0,156610.0,36940000.0,41.027,-164.31,3288,4,453.76,5094,he,7.0
121163,45.7081158,26.8074585,15.03,450.0,156520.0,38309000.0,41.027,-164.31,3288,4,452.31,5094,he,7.0
121164,45.7089278,26.8086116,14.98,450.0,156390.0,38357000.0,41.027,-164.31,3288,4,450.29,5094,he,7.0
121165,45.7097398,26.8097647,14.931,449.0,156260.0,38438000.0,41.027,-164.31,3288,4,448.27,5094,he,7.0
121166,45.7097417,26.8109209,14.897,446.0,156170.0,38576000.0,41.027,-164.31,3288,4,446.84,5094,he,7.0
121167,45.7105537,26.8120745,14.847,443.0,156050.0,38697000.0,41.027,-164.31,3288,4,444.83,5094,he,7.0
121168,45.7113656,26.8132277,14.798,443.0,155920.0,38811000.0,41.027,-164.31,3288,4,442.82,5094,he,7.0
121169,45.7121776,26.8143809,14.75,443.0,155790.0,38924000.0,41.027,-164.31,3288,4,440.81,5094,he,7.0
121170,45.7129895,26.8155346,14.701,440.0,155660.0,38973000.0,41.027,-164.31,3288,4,438.81,5094,he,7.0
121171,45.7138014,26.8166882,14.652,440.0,155540.0,42203000.0,41.027,-164.31,3288,4,436.8,5094,he,7.0
121172,45.7146115,26.8166856,14.618,438.0,155450.0,42260000.0,41.027,-164.31,3288,4,435.44,5094,he,7.0
121173,45.7154216,26.8166829,14.585,434.0,155360.0,42373000.0,41.027,-164.31,3288,4,434.07,5094,he,7.0
121174,45.7162316,26.8166803,14.552,432.0,155270.0,42527000.0,41.027,-164.31,3288,4,432.71,5094,he,7.0
121175,45.7170417,26.8166776,14.519,429.0,155180.0,42608000.0,41.027,-164.31,3288,4,431.34,5094,he,7.0
121176,45.7178518,26.816675,14.486,429.0,155090.0,42657000.0,41.027,-164.31,3288,4,429.98,5094,he,7.0
121177,45.7186618,26.8166723,14.452,429.0,155000.0,45620000.0,41.027,-164.31,3288,4,428.62,5094,he,7.0
121178,45.71947,26.8155132,14.407,424.0,154870.0,45661000.0,41.027,-164.31,3288,4,426.75,5094,he,7.0
121179,45.7202782,26.8143541,14.361,421.0,154740.0,45758000.0,41.027,-164.31,3288,4,424.89,5094,he,7.0
121180,45.7210864,26.8131953,14.316,421.0,154620.0,46187000.0,41.027,-164.31,3288,4,423.02,5094,he,7.0
121181,45.7218984,26.8143487,14.271,421.0,154490.0,46228000.0,41.027,-164.31,3288,4,421.17,5094,he,7.0
121182,45.7227084,26.814346,14.239,420.0,154400.0,46301000.0,41.027,-164.31,3288,4,419.85,5094,he,7.0
121183,45.7235185,26.8143433,14.207,420.0,154310.0,46722000.0,41.027,-164.31,3288,4,418.54,5094,he,7.0
121184,45.7243267,26.8131845,14.162,420.0,154180.0,46892000.0,41.027,-164.31,3288,4,416.7,5094,he,7.0
121185,45.7251368,26.8131818,14.13,420.0,154090.0,46908000.0,41.027,-164.31,3288,4,415.39,5094,he,7.0
121186,45.7259449,26.8120229,14.085,415.0,153960.0,47021000.0,41.027,-164.31,3288,4,413.55,5094,he,7.0
121187,45.726755,26.8120202,14.053,413.0,153870.0,47208000.0,29.463,-3.6042,3288,4,410.44,5095,he,7.0
121188,45.7275606,26.8120175,14.022,413.0,153780.0,47256000.0,29.463,-3.6042,3288,4,409.51,5095,he,7.0
121189,45.7283687,26.8108581,13.977,413.0,153660.0,47289000.0,29.463,-3.6042,3288,4,408.19,5095,he,7.0
121190,45.7291788,26.8108554,13.945,407.0,153570.0,49256000.0,29.463,-3.6042,3288,4,407.26,5095,he,7.0
121191,45.7299888,26.8108526,13.914,406.0,153480.0,49378000.0,29.463,-3.6042,3288,4,406.34,5095,he,7.0
121192,45.730797,26.8096932,13.87,406.0,153350.0,49515000.0,29.463,-3.6042,3288,4,405.05,5095,he,7.0
121193,45.731607,26.8096905,13.839,406.0,153260.0,49596000.0,29.463,-3.6042,3288,4,404.13,5095,he,7.0
121194,45.7324171,26.8096877,13.808,406.0,153170.0,49621000.0,29.463,-3.6042,3288,4,403.22,5095,he,7.0
121195,45.7332252,26.8085286,13.764,404.0,153040.0,49702000.0,29.463,-3.6042,3288,4,401.93,5095,he,7.0
121196,45.7340353,26.8085258,13.733,400.0,152950.0,50187000.0,29.463,-3.6042,3288,4,401.02,5095,he,7.0
121197,45.7348473,26.8096794,13.69,398.0,152820.0,50600000.0,29.463,-3.6042,3288,4,399.73,5095,he,7.0
121198,45.7356574,26.8096767,13.659,398.0,152730.0,50625000.0,29.463,-3.6042,3288,4,398.83,5095,he,7.0
121199,45.7364694,26.8108308,13.616,397.0,152610.0,50649000.0,29.463,-3.6042,3288,4,397.55,5095,he,7.0
121200,45.7372794,26.810828,13.585,395.0,152520.0,50689000.0,29.463,-3.6042,3288,4,396.64,5095,he,7.0
121201,45.7372813,26.8119849,13.554,395.0,152430.0,50746000.0,29.463,-3.6042,3288,4,395.74,5095,he,7.0
121202,45.7380933,26.8131386,13.511,395.0,152300.0,57524000.0,29.463,-3.6042,3288,4,394.46,5095,he,7.0
121203,45.7389052,26.8142924,13.47,394.0,152170.0,57758000.0,29.463,-3.6042,3288,4,393.25,5095,he,7.0
121204,45.7397153,26.8142897,13.441,394.0,152080.0,57775000.0,29.463,-3.6042,3288,4,392.4,5095,he,7.0
121205,45.7405272,26.8154439,13.4,394.0,151960.0,57823000.0,29.463,-3.6042,3288,4,391.2,5095,he,7.0
121206,45.7413373,26.8154412,13.371,387.0,151870.0,58495000.0,29.463,-3.6042,3288,4,390.34,5095,he,7.0
121207,45.7421474,26.8154386,13.342,385.0,151780.0,58568000.0,29.463,-3.6042,3288,4,389.5,5095,he,7.0
121208,45.7429574,26.8154359,13.314,385.0,151690.0,58641000.0,29.463,-3.6042,3288,4,388.65,5095,he,7.0
121209,45.7437694,26.8165902,13.273,383.0,151560.0,58690000.0,29.463,-3.6042,3288,4,387.45,5095,he,7.0
121210,45.7445813,26.8177441,13.232,380.01,151430.0,60439000.0,29.463,-3.6042,3288,4,386.25,5095,he,7.0
121211,45.7453932,26.8188981,13.192,380.01,151300.0,60495000.0,29.463,-3.6042,3288,4,385.07,5095,he,7.0
121212,45.745395,26.8200551,13.164,380.0,151210.0,60552000.0,29.463,-3.6042,3288,4,384.24,5095,he,7.0
121213,45.7462069,26.8212095,13.124,380.0,151090.0,60763000.0,29.463,-3.6042,3288,4,383.06,5095,he,7.0
121214,45.7470188,26.8223636,13.084,380.0,150960.0,60860000.0,29.463,-3.6042,3288,4,381.88,5095,he,7.0
121215,45.7478306,26.823518,13.044,380.0,150830.0,60973000.0,29.463,-3.6042,3288,4,380.7,5095,he,7.0
121216,45.7486425,26.8246722,13.004,380.0,150710.0,61054000.0,29.463,-3.6042,3288,4,379.52,5095,he,7.0
121217,45.7494543,26.8258267,12.964,380.0,150580.0,64034000.0,29.463,-3.6042,3288,4,378.35,5095,he,7.0
121218,45.748646,26.8269863,12.925,380.0,150450.0,64325000.0,29.463,-3.6042,3288,4,377.2,5095,he,7.0
121219,45.7494578,26.8281405,12.886,380.0,150320.0,64366000.0,29.463,-3.6042,3288,4,376.05,5095,he,7.0
121220,45.7494595,26.8292972,12.858,375.0,150230.0,64414000.0,29.463,-3.6042,3288,4,375.24,5095,he,7.0
121221,45.7502713,26.8304518,12.819,375.0,150110.0,64706000.0,29.463,-3.6042,3288,4,374.09,5095,he,7.0
121222,45.7510831,26.8316065,12.78,375.0,149980.0,64868000.0,29.463,-3.6042,3288,4,372.94,5095,he,7.0
121223,45.7518931,26.831604,12.753,375.0,149890.0,64900000.0,29.463,-3.6042,3288,4,372.13,5095,he,7.0
121224,45.7527032,26.8316016,12.726,375.0,149800.0,64916000.0,29.463,-3.6042,3288,4,371.33,5095,he,7.0
121225,45.753515,26.8327559,12.687,366.0,149670.0,65054000.0,38.881,-133.11,3288,4,360.17,5096,he,7.0
121226,45.7543205,26.8327535,12.659,362.0,149580.0,65095000.0,38.881,-133.11,3288,4,359.1,5096,he,7.0
121227,45.7551323,26.8339079,12.621,358.0,149450.0,65135000.0,38.881,-133.11,3288,4,357.6,5096,he,7.0
121228,45.755134,26.8350651,12.593,356.0,149360.0,65151000.0,38.881,-133.11,3288,4,356.53,5096,he,7.0
121862,45.6254562,26.7823458,19.431,621.0,168080.0,1781400.0,31.149,11.43,3292,4,616.7,5112,he,7.0
121863,45.6254539,26.7811913,19.293,611.0,167990.0,2307700.0,31.149,11.43,3292,4,612.38,5112,he,7.0
121864,45.6262618,26.7800336,19.119,609.0,167870.0,2340100.0,31.149,11.43,3292,4,606.96,5112,he,7.0
121865,45.6262596,26.7788794,18.996,599.0,167780.0,2542600.0,31.149,11.43,3292,4,603.14,5112,he,7.0
121866,45.6262573,26.7777253,18.878,595.0,167690.0,2647800.0,31.149,11.43,3292,4,599.47,5112,he,7.0
121867,45.6262551,26.7765707,18.762,595.0,167600.0,2736900.0,31.149,11.43,3292,4,595.86,5112,he,7.0
121868,45.6262528,26.7754162,18.648,595.0,167510.0,2761200.0,31.149,11.43,3292,4,592.3,5112,he,7.0
121869,45.6254405,26.7742653,18.488,587.0,167380.0,3052700.0,31.149,11.43,3292,4,587.29,5112,he,7.0
121870,45.6254382,26.7731112,18.379,584.0,167290.0,3077000.0,31.149,11.43,3292,4,583.91,5112,he,7.0
121871,45.6254359,26.7719566,18.271,580.0,167200.0,3101300.0,31.149,11.43,3292,4,580.54,5112,he,7.0
121872,45.6246235,26.7708054,18.118,578.0,167070.0,3271300.0,31.149,11.43,3292,4,575.79,5112,he,7.0
121873,45.6246212,26.7696513,18.013,572.0,166980.0,3344200.0,31.149,11.43,3292,4,572.5,5112,he,7.0
121874,45.6246188,26.7684972,17.908,565.0,166890.0,3400900.0,59.572,-507.51,3292,4,559.34,5113,he,7.0
121875,45.6246165,26.7673427,17.805,557.0,166800.0,3433300.0,59.572,-507.51,3292,4,553.17,5113,he,7.0
122170,45.8828778,26.7187204,11.182,409.0,166600.0,1668100.0,18.778,195.92,3312,4,405.89,5134,he,7.0
122171,45.8820649,26.717565,10.98,402.0,166470.0,1684200.0,18.778,195.92,3312,4,402.11,5134,he,7.0
122172,45.882062,26.7164052,10.838,395.0,166380.0,1740900.0,18.778,195.92,3312,4,399.44,5134,he,7.0
122243,45.6042629,26.7201161,19.508,631.0,166360.0,1692300.0,46.24,-270.31,3317,4,631.72,5139,he,7.0
122244,45.6034557,26.7212738,19.307,616.0,166230.0,1757100.0,46.24,-270.31,3317,4,622.45,5139,he,7.0
122245,45.6026484,26.7224319,19.11,604.0,166100.0,1878600.0,46.24,-270.31,3317,4,613.34,5139,he,7.0
122246,45.6018383,26.7224359,18.975,604.0,166010.0,1894800.0,46.24,-270.31,3317,4,607.09,5139,he,7.0
122247,45.601031,26.7235939,18.785,594.0,165890.0,2923100.0,46.24,-270.31,3317,4,598.29,5139,he,7.0
122248,45.6002237,26.7247515,18.628,589.0,165760.0,3166100.0,46.24,-270.31,3317,4,591.04,5139,he,7.0
122249,45.5994164,26.725909,18.477,585.0,165630.0,3465700.0,46.24,-270.31,3317,4,584.05,5139,he,7.0
122250,45.5986091,26.7270669,18.332,577.0,165510.0,3546600.0,46.24,-270.31,3317,4,577.34,5139,he,7.0
122253,45.5961871,26.7305401,17.916,565.0,165120.0,4307800.0,46.24,-270.31,3317,4,558.12,5139,he,7.0
122254,45.5961898,26.7316936,17.823,565.0,165030.0,4315900.0,46.24,-270.31,3317,4,553.81,5139,he,7.0
122255,45.5961925,26.7328475,17.73,555.0,164940.0,4518300.0,46.24,-270.31,3317,4,549.51,5139,he,7.0
122256,45.5961952,26.7340015,17.639,546.0,164850.0,4656000.0,46.24,-270.31,3317,4,545.3,5139,he,7.0
122260,45.5945857,26.7386239,17.21,526.0,164420.0,5206600.0,46.24,-270.31,3317,4,525.48,5139,he,7.0
122261,45.5937782,26.7397811,17.089,519.0,164290.0,5295700.0,46.24,-270.31,3317,4,519.9,5139,he,7.0
122262,45.5937809,26.7409346,17.005,513.0,164200.0,5465700.0,46.24,-270.31,3317,4,515.98,5139,he,7.0
122263,45.5937835,26.7420885,16.921,511.0,164110.0,5490000.0,46.24,-270.31,3317,4,512.11,5139,he,7.0
122264,45.5937861,26.7432424,16.838,506.0,164020.0,5506200.0,46.24,-270.31,3317,4,508.25,5139,he,7.0
122265,45.5929786,26.7443995,16.72,499.0,163890.0,6097300.0,46.24,-270.31,3317,4,502.8,5139,he,7.0
122266,45.5921711,26.7455567,16.607,496.0,163770.0,6324000.0,46.24,-270.31,3317,4,497.6,5139,he,7.0
122267,45.5913636,26.7467142,16.496,496.0,163640.0,6380700.0,46.24,-270.31,3317,4,492.48,5139,he,7.0
122268,45.5905535,26.7467178,16.418,493.0,163550.0,6405000.0,46.24,-270.31,3317,4,488.87,5139,he,7.0
122274,45.5865152,26.7501968,15.897,462.0,162940.0,6874700.0,46.24,-270.31,3317,4,464.78,5139,he,7.0
122343,45.6149071,26.770845,18.164,577.0,166200.0,1684200.0,59.081,-492.74,3321,4,580.39,5145,he,7.0
122344,45.6149047,26.7696911,18.022,577.0,166110.0,1708500.0,59.081,-492.74,3321,4,572.0,5145,he,7.0
122345,45.6149024,26.7685372,17.881,571.0,166020.0,1749000.0,59.081,-492.74,3321,4,563.66,5145,he,7.0
122346,45.6149001,26.7673828,17.741,558.0,165930.0,1781400.0,59.081,-492.74,3321,4,555.41,5145,he,7.0
122347,45.6148977,26.7662285,17.602,541.0,165840.0,1886700.0,59.081,-492.74,3321,4,547.23,5145,he,7.0
122348,45.6148953,26.7650746,17.468,532.0,165750.0,1927200.0,59.081,-492.74,3321,4,539.26,5145,he,7.0
122349,45.614893,26.7639203,17.334,532.0,165660.0,1943400.0,59.081,-492.74,3321,4,531.37,5145,he,7.0
122350,45.6148906,26.7627664,17.201,526.0,165570.0,1951500.0,59.081,-492.74,3321,4,523.5,5145,he,7.0
122554,45.6675599,26.774096,22.705,712.0,165720.0,1805700.0,36.224,-105.76,3330,4,716.7,5156,he,7.0
122555,45.6667498,26.7740993,22.567,712.0,165630.0,1830000.0,36.224,-105.76,3330,4,711.71,5156,he,7.0
122556,45.6659397,26.7741026,22.43,709.0,165540.0,1862400.0,36.224,-105.76,3330,4,706.76,5156,he,7.0
122557,45.6651297,26.7741058,22.295,701.0,165450.0,1967700.0,36.224,-105.76,3330,4,701.84,5156,he,7.0
122558,45.6643196,26.7741091,22.162,689.0,165360.0,2510200.0,36.224,-105.76,3330,4,697.04,5156,he,7.0
122559,45.6635095,26.7741123,22.044,688.0,165270.0,2558800.0,36.224,-105.76,3330,4,692.75,5156,he,7.0
122560,45.6627017,26.7752705,21.877,688.0,165140.0,2639700.0,36.224,-105.76,3330,4,686.72,5156,he,7.0
122561,45.6618939,26.776429,21.713,688.0,165020.0,2842200.0,36.224,-105.76,3330,4,680.78,5156,he,7.0
122562,45.6610838,26.7764322,21.601,681.0,164930.0,2955500.0,36.224,-105.76,3330,4,676.71,5156,he,7.0
122563,45.6602738,26.7764355,21.491,674.0,164840.0,2996000.0,36.224,-105.76,3330,4,672.72,5156,he,7.0
122564,45.6594637,26.7764387,21.381,670.0,164750.0,3975800.0,36.224,-105.76,3330,4,668.75,5156,he,7.0
122565,45.6586536,26.7764419,21.285,670.0,164660.0,4000100.0,36.224,-105.76,3330,4,665.25,5156,he,7.0
122566,45.6578458,26.7776003,21.149,670.0,164530.0,4048700.0,36.224,-105.76,3330,4,660.33,5156,he,7.0
122567,45.657038,26.7787583,21.013,665.0,164400.0,4105400.0,36.224,-105.76,3330,4,655.42,5156,he,7.0
122568,45.6570402,26.7799131,20.918,655.0,164310.0,4226800.0,36.224,-105.76,3330,4,651.98,5156,he,7.0
122569,45.6562323,26.7810714,20.785,655.0,164180.0,4267300.0,36.224,-105.76,3330,4,647.17,5156,he,7.0
122570,45.6554245,26.7822297,20.653,644.0,164060.0,4413100.0,36.224,-105.76,3330,4,642.38,5156,he,7.0
122571,45.6546144,26.7822329,20.561,639.0,163970.0,4437400.0,36.224,-105.76,3330,4,639.05,5156,he,7.0
122572,45.6538065,26.7833907,20.431,630.0,163840.0,5643900.0,36.224,-105.76,3330,4,634.34,5156,he,7.0
122573,45.6529986,26.784549,20.315,628.0,163710.0,5765300.0,36.224,-105.76,3330,4,630.12,5156,he,7.0
122574,45.6521907,26.7857067,20.199,628.0,163580.0,5951600.0,36.224,-105.76,3330,4,625.94,5156,he,7.0
122575,45.6513807,26.7857098,20.119,622.0,163490.0,6040600.0,36.224,-105.76,3330,4,623.03,5156,he,7.0
122576,45.6505727,26.786868,20.006,612.0,163370.0,6089200.0,36.224,-105.76,3330,4,618.93,5156,he,7.0
122577,45.6497627,26.786871,19.926,610.0,163280.0,8769400.0,36.224,-105.76,3330,4,616.05,5156,he,7.0
122578,45.6497648,26.7880261,19.859,610.0,163190.0,8818000.0,36.224,-105.76,3330,4,613.6,5156,he,7.0
122579,45.649767,26.7891807,19.791,610.0,163100.0,8858500.0,36.224,-105.76,3330,4,611.16,5156,he,7.0
122580,45.6497691,26.7903353,19.724,610.0,163010.0,9020500.0,36.224,-105.76,3330,4,608.72,5156,he,7.0
122581,45.6497712,26.7914904,19.657,610.0,162920.0,9052800.0,36.224,-105.76,3330,4,606.3,5156,he,7.0
122582,45.6489632,26.7926484,19.563,605.0,162790.0,9141900.0,55.198,-476.45,3330,4,603.4,5157,he,7.0
122586,45.6481614,26.7972706,19.274,588.0,162390.0,9927400.0,55.198,-476.45,3330,4,587.43,5157,he,7.0
122587,45.6481635,26.7984252,19.21,586.0,162300.0,9943600.0,55.198,-476.45,3330,4,583.9,5157,he,7.0
122588,45.6481655,26.7995798,19.146,578.0,162210.0,10049000.0,55.198,-476.45,3330,4,580.37,5157,he,7.0
122589,45.6481675,26.8007348,19.082,574.0,162120.0,10081000.0,55.198,-476.45,3330,4,576.87,5157,he,7.0
122868,45.5686649,26.7375908,18.387,584.0,165510.0,1911000.0,50.562,-337.88,3335,4,591.8,5167,he,7.0
122869,45.569475,26.737587,18.253,582.0,165420.0,1959600.0,50.562,-337.88,3335,4,585.01,5167,he,7.0
122870,45.5702851,26.7375832,18.12,581.0,165330.0,2000000.0,50.562,-337.88,3335,4,578.31,5167,he,7.0
122871,45.5710978,26.7387329,17.934,567.0,165200.0,2105300.0,50.562,-337.88,3335,4,568.91,5167,he,7.0
122872,45.5719105,26.7398822,17.752,556.0,165070.0,2162000.0,50.562,-337.88,3335,4,559.72,5167,he,7.0
122873,45.5727232,26.7410315,17.573,543.0,164940.0,2267300.0,50.562,-337.88,3335,4,550.65,5167,he,7.0
122874,45.5727258,26.7421849,17.449,543.0,164850.0,3166100.0,50.562,-337.88,3335,4,544.37,5167,he,7.0
122875,45.5735385,26.7433347,17.298,543.0,164730.0,3222700.0,50.562,-337.88,3335,4,536.72,5167,he,7.0
122876,45.5743486,26.743331,17.191,535.0,164640.0,3263200.0,50.562,-337.88,3335,4,531.36,5167,he,7.0
122877,45.5751613,26.7444804,17.042,535.0,164510.0,4583100.0,50.562,-337.88,3335,4,523.82,5167,he,7.0
122878,45.5759714,26.7444767,16.952,535.0,164420.0,4615500.0,50.562,-337.88,3335,4,519.25,5167,he,7.0
122879,45.5767789,26.7433199,16.824,524.0,164290.0,4639800.0,50.562,-337.88,3335,4,512.8,5167,he,7.0
122880,45.5775889,26.7433162,16.734,513.0,164200.0,4817900.0,50.562,-337.88,3335,4,508.25,5167,he,7.0
122881,45.578399,26.7433125,16.646,509.0,164110.0,4842200.0,50.562,-337.88,3335,4,503.77,5167,he,7.0
122882,45.5792091,26.7433088,16.557,503.0,164020.0,4890800.0,50.562,-337.88,3335,4,499.31,5167,he,7.0
122883,45.5800192,26.7433051,16.47,494.0,163930.0,4963700.0,50.562,-337.88,3335,4,494.86,5167,he,7.0
122884,45.5808293,26.7433014,16.382,490.0,163840.0,4979900.0,50.562,-337.88,3335,4,490.45,5167,he,7.0
122885,45.5816419,26.744451,16.259,487.0,163710.0,5028500.0,50.562,-337.88,3335,4,484.22,5167,he,7.0
123022,45.6853723,26.7717132,19.949,650.0,164410.0,1935300.0,42.78,-199.82,3348,4,653.6,5180,he,7.0
123023,45.6861801,26.7705541,19.761,644.0,164280.0,2024300.0,42.78,-199.82,3348,4,645.53,5180,he,7.0
123024,45.6869878,26.7693954,19.576,638.0,164150.0,2477800.0,42.78,-199.82,3348,4,637.63,5180,he,7.0
123025,45.6869855,26.76824,19.456,631.0,164060.0,2534500.0,42.78,-199.82,3348,4,632.52,5180,he,7.0
123026,45.6877932,26.7670809,19.289,621.0,163940.0,2655900.0,42.78,-199.82,3348,4,625.37,5180,he,7.0
123027,45.6877909,26.7659251,19.174,616.0,163850.0,2736900.0,42.78,-199.82,3348,4,620.42,5180,he,7.0
123028,45.6877885,26.7647697,19.059,615.0,163760.0,3052700.0,42.78,-199.82,3348,4,615.54,5180,he,7.0
123029,45.6885962,26.7636104,18.906,614.0,163630.0,3255100.0,42.78,-199.82,3348,4,608.97,5180,he,7.0
123030,45.6894038,26.7624516,18.756,614.0,163500.0,3303700.0,42.78,-199.82,3348,4,602.58,5180,he,7.0
123031,45.6902115,26.7612923,18.608,599.0,163370.0,3409000.0,42.78,-199.82,3348,4,596.24,5180,he,7.0
