index,latitude,longitude,chi,elevation,flow distance,drainage area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number,Geology,GeoCode
364806,46.1491635,26.3013719,27.815,850.0,595960.0,9158100.0,65.619,-968.19,10328,102,857.01,15226,Pg1-lt,4.0
364807,46.1483536,26.3013822,27.749,850.0,595870.0,9506300.0,65.619,-968.19,10328,102,852.67,15226,Pg1-lt,4.0
364808,46.1475508,26.3025573,27.657,846.0,595740.0,9571100.0,65.619,-968.19,10328,102,846.62,15226,Pg1-lt,4.0
364809,46.1467408,26.3025675,27.592,840.0,595650.0,9652000.0,65.619,-968.19,10328,102,842.35,15226,Pg1-lt,4.0
364810,46.1459309,26.3025778,27.527,838.0,595560.0,9822100.0,65.619,-968.19,10328,102,838.11,15226,Pg1-lt,4.0
364811,46.1451209,26.302588,27.463,838.0,595470.0,10964000.0,65.619,-968.19,10328,102,833.89,15226,Pg1-lt,4.0
364812,46.144311,26.3025982,27.402,838.0,595380.0,10988000.0,65.619,-968.19,10328,102,829.88,15226,Pg1-lt,4.0
364813,46.1435081,26.3037737,27.315,838.0,595260.0,11012000.0,65.619,-968.19,10328,102,824.21,15226,Pg1-lt,4.0
364814,46.1426982,26.3037839,27.254,823.0,595170.0,11134000.0,65.619,-968.19,10328,102,820.21,15226,Pg1-lt,4.0
364815,46.1418882,26.3037941,27.193,816.0,595080.0,11174000.0,65.619,-968.19,10328,102,816.23,15226,Pg1-lt,4.0
364816,46.1410783,26.3038043,27.133,812.0,594990.0,11207000.0,65.619,-968.19,10328,102,812.25,15226,Pg1-lt,4.0
364817,46.1402683,26.3038145,27.072,808.0,594900.0,11239000.0,65.619,-968.19,10328,102,808.28,15226,Pg1-lt,4.0
364818,46.1394584,26.3038247,27.012,802.0,594810.0,12365000.0,65.619,-968.19,10328,102,804.32,15226,Pg1-lt,4.0
364819,46.1386413,26.3026698,26.93,798.0,594680.0,12389000.0,65.619,-968.19,10328,102,798.94,15226,Pg1-lt,4.0
365827,46.1521918,26.2675391,31.128,1005.0,595370.0,1700400.0,59.669,-841.97,10355,102,1015.4,15267,Pg1-lt,4.0
365828,46.1513893,26.2687152,30.928,996.0,595240.0,2040500.0,59.669,-841.97,10355,102,1003.5,15267,Pg1-lt,4.0
365829,46.1505868,26.2698913,30.744,990.0,595120.0,2089100.0,59.669,-841.97,10355,102,992.49,15267,Pg1-lt,4.0
365830,46.1497843,26.2710674,30.562,982.0,594990.0,2599300.0,59.669,-841.97,10355,102,981.62,15267,Pg1-lt,4.0
365831,46.1489744,26.2710781,30.445,982.0,594900.0,2623500.0,59.669,-841.97,10355,102,974.65,15267,Pg1-lt,4.0
365832,46.1481719,26.2722537,30.281,978.0,594770.0,2664000.0,59.669,-841.97,10355,102,964.83,15267,Pg1-lt,4.0
365833,46.1473619,26.2722644,30.165,968.0,594680.0,2777400.0,59.669,-841.97,10355,102,957.94,15267,Pg1-lt,4.0
365834,46.1465445,26.2711102,30.005,951.0,594550.0,2842200.0,59.669,-841.97,10355,102,948.37,15267,Pg1-lt,4.0
365835,46.1457346,26.2711209,29.892,939.0,594460.0,3044600.0,59.669,-841.97,10355,102,941.67,15267,Pg1-lt,4.0
365836,46.1449247,26.2711316,29.784,937.0,594370.0,3206600.0,59.669,-841.97,10355,102,935.18,15267,Pg1-lt,4.0
365837,46.1441147,26.2711422,29.677,937.0,594280.0,3263200.0,59.669,-841.97,10355,102,928.84,15267,Pg1-lt,4.0
365838,46.1432973,26.2699877,29.528,935.0,594160.0,3279400.0,59.669,-841.97,10355,102,919.94,15267,Pg1-lt,4.0
365839,46.1424799,26.2688332,29.379,922.0,594030.0,3425200.0,59.669,-841.97,10355,102,911.06,15267,Pg1-lt,4.0
365840,46.1416625,26.2676787,29.234,904.0,593900.0,3473800.0,59.669,-841.97,10355,102,902.36,15267,Pg1-lt,4.0
365841,46.1408526,26.2676895,29.131,893.0,593810.0,3619500.0,59.669,-841.97,10355,102,896.24,15267,Pg1-lt,4.0
365842,46.1400426,26.2677002,29.03,886.0,593720.0,3700500.0,59.669,-841.97,10355,102,890.24,15267,Pg1-lt,4.0
365843,46.1392327,26.267711,28.931,878.0,593630.0,4826000.0,59.669,-841.97,10355,102,884.29,15267,Pg1-lt,4.0
365844,46.1384228,26.2677217,28.842,875.0,593540.0,5230900.0,59.669,-841.97,10355,102,879.01,15267,Pg1-lt,4.0
365845,46.1376053,26.2665677,28.722,874.0,593420.0,5320000.0,59.669,-841.97,10355,102,871.82,15267,Pg1-lt,4.0
365846,46.1367999,26.2665784,28.637,862.0,593330.0,5376600.0,59.669,-841.97,10355,102,866.77,15267,Pg1-lt,4.0
365847,46.13599,26.2665892,28.553,858.0,593240.0,5449500.0,59.669,-841.97,10355,102,861.74,15267,Pg1-lt,4.0
365848,46.1351725,26.2654353,28.434,847.0,593110.0,5603400.0,59.669,-841.97,10355,102,854.68,15267,Pg1-lt,4.0
365849,46.1343626,26.2654461,28.352,847.0,593020.0,6000100.0,59.669,-841.97,10355,102,849.75,15267,Pg1-lt,4.0
365850,46.1335451,26.2642918,28.238,844.0,592890.0,6064900.0,59.669,-841.97,10355,102,842.98,15267,Pg1-lt,4.0
365851,46.1327352,26.2643026,28.159,844.0,592800.0,6097300.0,59.669,-841.97,10355,102,838.22,15267,Pg1-lt,4.0
365852,46.1319253,26.2643134,28.079,838.0,592710.0,6121600.0,59.669,-841.97,10355,102,833.47,15267,Pg1-lt,4.0
365853,46.1311153,26.2643242,28.0,830.0,592620.0,6453600.0,59.669,-841.97,10355,102,828.73,15267,Pg1-lt,4.0
365854,46.1303054,26.264335,27.922,822.0,592530.0,6898900.0,59.669,-841.97,10355,102,824.1,15267,Pg1-lt,4.0
365855,46.1294954,26.2643457,27.847,816.0,592440.0,6947500.0,59.669,-841.97,10355,102,819.61,15267,Pg1-lt,4.0
365856,46.128678,26.2631916,27.741,812.0,592310.0,7028500.0,59.669,-841.97,10355,102,813.28,15267,Pg1-lt,4.0
365857,46.127868,26.2632024,27.666,807.0,592220.0,7052800.0,71.018,-1166.1,10355,102,798.63,15268,Pg1-lt,4.0
365858,46.1270581,26.2632132,27.591,795.0,592130.0,7077100.0,71.018,-1166.1,10355,102,793.33,15268,Pg1-lt,4.0
365859,46.1262481,26.263224,27.517,785.0,592040.0,7473900.0,71.018,-1166.1,10355,102,788.05,15268,Pg1-lt,4.0
365860,46.1254382,26.2632348,27.444,777.0,591950.0,7951600.0,71.018,-1166.1,10355,102,782.89,15268,Pg1-lt,4.0
365861,46.1246282,26.2632456,27.374,777.0,591860.0,7992100.0,71.018,-1166.1,10355,102,777.87,15268,Pg1-lt,4.0
365862,46.1238108,26.262092,27.274,768.0,591740.0,8170200.0,71.018,-1166.1,10355,102,770.8,15268,Pg1-lt,4.0
365863,46.1230008,26.2621028,27.204,763.0,591650.0,8567000.0,71.018,-1166.1,10355,102,765.84,15268,Pg1-lt,4.0
365864,46.1221834,26.2609492,27.108,759.0,591520.0,8615600.0,71.018,-1166.1,10355,102,758.98,15268,Pg1-lt,4.0
365865,46.1213734,26.2609601,27.04,751.0,591430.0,9060900.0,71.018,-1166.1,10355,102,754.14,15268,Pg1-lt,4.0
365866,46.1205635,26.2609709,26.973,748.0,591340.0,9101400.0,71.018,-1166.1,10355,102,749.41,15268,Pg1-lt,4.0
365867,46.119746,26.259817,26.879,741.0,591210.0,9125700.0,71.018,-1166.1,10355,102,742.74,15268,Pg1-lt,4.0
365868,46.118936,26.2598279,26.813,734.0,591120.0,9741100.0,71.018,-1166.1,10355,102,738.02,15268,Pg1-lt,4.0
365869,46.1181186,26.258674,26.721,731.0,590990.0,9951600.0,71.018,-1166.1,10355,102,731.55,15268,Pg1-lt,4.0
365870,46.1173086,26.2586849,26.658,731.0,590900.0,10033000.0,71.018,-1166.1,10355,102,727.02,15268,Pg1-lt,4.0
365871,46.1164987,26.2586957,26.594,731.0,590810.0,10065000.0,71.018,-1166.1,10355,102,722.5,15268,Pg1-lt,4.0
365872,46.1156887,26.2587066,26.53,726.0,590720.0,10114000.0,71.018,-1166.1,10355,102,717.99,15268,Pg1-lt,4.0
365873,46.1148788,26.2587175,26.467,715.0,590630.0,10146000.0,71.018,-1166.1,10355,102,713.49,15268,Pg1-lt,4.0
365874,46.1140688,26.2587283,26.404,706.0,590540.0,10195000.0,71.018,-1166.1,10355,102,708.99,15268,Pg1-lt,4.0
365875,46.1132589,26.2587392,26.341,701.0,590450.0,10259000.0,71.018,-1166.1,10355,102,704.51,15268,Pg1-lt,4.0
365876,46.1124489,26.25875,26.278,696.0,590360.0,10769000.0,71.018,-1166.1,10355,102,700.03,15268,Pg1-lt,4.0
365877,46.111639,26.2587609,26.216,692.0,590270.0,10834000.0,71.018,-1166.1,10355,102,695.66,15268,Pg1-lt,4.0
365878,46.110829,26.2587718,26.155,690.0,590180.0,10883000.0,71.018,-1166.1,10355,102,691.29,15268,Pg1-lt,4.0
365879,46.110016,26.2576184,26.068,684.0,590060.0,10956000.0,71.018,-1166.1,10355,102,685.14,15268,Pg1-lt,4.0
365880,46.1092061,26.2576293,26.007,680.0,589970.0,11020000.0,71.018,-1166.1,10355,102,680.79,15268,Pg1-lt,4.0
365881,46.1083961,26.2576402,25.946,677.0,589880.0,11045000.0,71.018,-1166.1,10355,102,676.46,15268,Pg1-lt,4.0
365882,46.1075786,26.256487,25.86,671.0,589750.0,11077000.0,71.018,-1166.1,10355,102,670.34,15268,Pg1-lt,4.0
365883,46.1067687,26.2564979,25.799,669.0,589660.0,19069000.0,71.018,-1166.1,10355,102,666.02,15268,Pg1-lt,4.0
365884,46.1059587,26.2565088,25.751,666.0,589570.0,19142000.0,71.018,-1166.1,10355,102,662.64,15268,Pg1-lt,4.0
365885,46.1051488,26.2565197,25.704,664.0,589480.0,19749000.0,37.979,-314.27,10355,102,661.93,15269,Pg1-lt,4.0
365886,46.1043388,26.2565306,25.657,661.0,589390.0,19814000.0,37.979,-314.27,10355,102,660.15,15269,Pg1-lt,4.0
365887,46.1035364,26.2577054,25.59,658.0,589260.0,19863000.0,37.979,-314.27,10355,102,657.63,15269,Pg1-lt,4.0
365888,46.1027265,26.2577163,25.544,655.0,589170.0,20130000.0,37.979,-314.27,10355,102,655.86,15269,Pg1-lt,4.0
365889,46.1019241,26.2588911,25.478,652.0,589050.0,20203000.0,37.979,-314.27,10355,102,653.36,15269,Pg1-lt,4.0
365890,46.1011217,26.2600663,25.412,650.0,588920.0,20276000.0,37.979,-314.27,10355,102,650.87,15269,Pg1-lt,4.0
365891,46.1003117,26.2600771,25.366,647.0,588830.0,20405000.0,37.979,-314.27,10355,102,649.11,15269,Pg1-lt,4.0
365892,46.0995093,26.2612523,25.301,647.0,588700.0,20575000.0,37.979,-314.27,10355,102,646.62,15269,Pg1-lt,4.0
365893,46.0987069,26.262427,25.235,646.0,588570.0,20737000.0,37.979,-314.27,10355,102,644.15,15269,Pg1-lt,4.0
365894,46.0978969,26.2624378,25.19,639.0,588480.0,20899000.0,37.979,-314.27,10355,102,642.41,15269,Pg1-lt,4.0
365895,46.097087,26.2624486,25.144,638.0,588390.0,20972000.0,37.979,-314.27,10355,102,640.67,15269,Pg1-lt,4.0
365896,46.0962846,26.2636232,25.079,638.0,588270.0,24422000.0,37.979,-314.27,10355,102,638.22,15269,Pg1-lt,4.0
365897,46.0954746,26.263634,25.037,638.0,588180.0,24470000.0,37.979,-314.27,10355,102,636.6,15269,Pg1-lt,4.0
365898,46.0946646,26.2636447,24.994,638.0,588090.0,24535000.0,37.979,-314.27,10355,102,634.98,15269,Pg1-lt,4.0
365899,46.0938547,26.2636555,24.952,638.0,588000.0,24559000.0,37.979,-314.27,10355,102,633.37,15269,Pg1-lt,4.0
365900,46.0930447,26.2636663,24.909,634.0,587910.0,25409000.0,37.979,-314.27,10355,102,631.75,15269,Pg1-lt,4.0
365901,46.0922348,26.2636771,24.867,630.0,587820.0,25442000.0,37.979,-314.27,10355,102,630.16,15269,Pg1-lt,4.0
365902,46.0914248,26.2636879,24.825,628.0,587730.0,25474000.0,37.979,-314.27,10355,102,628.57,15269,Pg1-lt,4.0
365903,46.0906224,26.2648627,24.766,626.0,587600.0,25669000.0,37.979,-314.27,10355,102,626.33,15269,Pg1-lt,4.0
365904,46.0898124,26.2648735,24.724,625.0,587510.0,25701000.0,37.979,-314.27,10355,102,624.74,15269,Pg1-lt,4.0
365905,46.08901,26.2660483,24.666,621.0,587380.0,25928000.0,37.979,-314.27,10355,102,622.51,15269,Pg1-lt,4.0
365906,46.0882,26.2660591,24.624,620.0,587290.0,25952000.0,37.979,-314.27,10355,102,620.93,15269,Pg1-lt,4.0
365907,46.0873975,26.2672335,24.565,618.0,587160.0,26025000.0,37.979,-314.27,10355,102,618.7,15269,Pg1-lt,4.0
365908,46.0865876,26.2672442,24.524,615.0,587070.0,27215000.0,37.979,-314.27,10355,102,617.13,15269,Pg1-lt,4.0
365909,46.0857776,26.2672549,24.483,614.0,586980.0,27223000.0,37.979,-314.27,10355,102,615.59,15269,Pg1-lt,4.0
365910,46.0849677,26.2672656,24.443,612.0,586890.0,27401000.0,37.979,-314.27,10355,102,614.05,15269,Pg1-lt,4.0
365911,46.0841577,26.2672764,24.402,611.0,586800.0,27450000.0,37.979,-314.27,10355,102,612.51,15269,Pg1-lt,4.0
365912,46.0833478,26.2672871,24.362,610.0,586710.0,27499000.0,37.979,-314.27,10355,102,610.97,15269,Pg1-lt,4.0
365913,46.0825378,26.2672978,24.321,610.0,586620.0,28065000.0,37.979,-314.27,10355,102,609.44,15269,Pg1-lt,4.0
365914,46.0817324,26.2673085,24.281,609.0,586530.0,28074000.0,37.979,-314.27,10355,102,607.92,15269,Pg1-lt,4.0
365915,46.0809224,26.2673192,24.241,605.0,586440.0,28154000.0,37.979,-314.27,10355,102,606.4,15269,Pg1-lt,4.0
365916,46.0801199,26.2684934,24.185,603.0,586320.0,28365000.0,37.979,-314.27,10355,102,604.25,15269,Pg1-lt,4.0
365917,46.0793174,26.269668,24.128,601.0,586190.0,28462000.0,37.979,-314.27,10355,102,602.11,15269,Pg1-lt,4.0
365918,46.0785149,26.2708425,24.072,599.0,586060.0,28673000.0,37.979,-314.27,10355,102,599.97,15269,Pg1-lt,4.0
365919,46.0777049,26.2708532,24.033,599.0,585970.0,28689000.0,37.979,-314.27,10355,102,598.47,15269,Pg1-lt,4.0
365920,46.0769024,26.2720277,23.976,597.0,585850.0,29021000.0,37.979,-314.27,10355,102,596.34,15269,Pg1-lt,4.0
365921,46.0760924,26.2720383,23.937,595.0,585760.0,29094000.0,37.979,-314.27,10355,102,594.84,15269,Pg1-lt,4.0
365922,46.0752825,26.272049,23.898,595.0,585670.0,29102000.0,37.979,-314.27,10355,102,593.34,15269,Pg1-lt,4.0
365923,46.0744725,26.2720596,23.858,594.0,585580.0,29159000.0,37.979,-314.27,10355,102,591.85,15269,Pg1-lt,4.0
365924,46.0736626,26.2720703,23.819,592.0,585490.0,29199000.0,37.979,-314.27,10355,102,590.35,15269,Pg1-lt,4.0
365925,46.0728526,26.2720809,23.78,592.0,585400.0,30049000.0,11.795,308.79,10355,102,589.26,15270,Pg1-lt,4.0
365926,46.0720352,26.2709279,23.725,590.0,585270.0,30146000.0,11.795,308.79,10355,102,588.61,15270,Pg1-lt,4.0
365927,46.0712253,26.2709385,23.686,590.0,585180.0,30187000.0,11.795,308.79,10355,102,588.15,15270,Pg1-lt,4.0
365928,46.0704079,26.2697855,23.631,589.0,585050.0,30495000.0,11.795,308.79,10355,102,587.51,15270,Pg1-lt,4.0
365929,46.0695979,26.2697962,23.593,588.0,584960.0,30511000.0,11.795,308.79,10355,102,587.05,15270,Pg1-lt,4.0
366186,46.1282217,26.3202739,28.088,923.0,594320.0,1797600.0,91.669,-1636.9,10361,102,937.82,15282,Pg1-lt,4.0
366187,46.1274048,26.319119,27.893,916.0,594190.0,1870500.0,91.669,-1636.9,10361,102,919.94,15282,Pg1-lt,4.0
366188,46.1273978,26.3179541,27.757,908.0,594100.0,1975800.0,91.669,-1636.9,10361,102,907.52,15282,Pg1-lt,4.0
366189,46.1273909,26.3167896,27.625,900.0,594010.0,2000000.0,91.669,-1636.9,10361,102,895.41,15282,Pg1-lt,4.0
366190,46.1265739,26.3156351,27.439,896.0,593880.0,2032400.0,91.669,-1636.9,10361,102,878.37,15282,Pg1-lt,4.0
366191,46.126567,26.3144703,27.309,874.0,593790.0,2081000.0,91.669,-1636.9,10361,102,866.41,15282,Pg1-lt,4.0
366192,46.12656,26.3133054,27.18,860.0,593700.0,2145800.0,91.669,-1636.9,10361,102,854.57,15282,Pg1-lt,4.0
366193,46.125743,26.312151,27.0,839.0,593580.0,2210600.0,91.669,-1636.9,10361,102,838.06,15282,Pg1-lt,4.0
366194,46.124926,26.3109966,26.822,826.0,593450.0,2243000.0,91.669,-1636.9,10361,102,821.78,15282,Pg1-lt,4.0
366195,46.124919,26.3098318,26.697,809.0,593360.0,2356300.0,91.669,-1636.9,10361,102,810.33,15282,Pg1-lt,4.0
366196,46.124102,26.3086771,26.524,799.0,593230.0,2388700.0,91.669,-1636.9,10361,102,794.51,15282,Pg1-lt,4.0
366197,46.124095,26.3075122,26.403,784.0,593140.0,2429200.0,91.669,-1636.9,10361,102,783.38,15282,Pg1-lt,4.0
366198,46.1240879,26.3063478,26.283,770.0,593050.0,2445400.0,91.669,-1636.9,10361,102,772.34,15282,Pg1-lt,4.0
366199,46.1240808,26.3051834,26.163,755.0,592960.0,2469700.0,91.669,-1636.9,10361,102,761.34,15282,Pg1-lt,4.0
366200,46.1311939,26.1583195,26.17,805.0,594090.0,2340100.0,56.064,-656.54,10362,102,810.64,15283,Pg1-lt,4.0
366234,46.1390579,26.2409178,29.908,884.0,594020.0,2575000.0,26.582,90.545,10363,102,885.56,15284,Pg1-lt,4.0
366235,46.1382402,26.2397638,29.742,877.0,593890.0,2971700.0,26.582,90.545,10363,102,881.15,15284,Pg1-lt,4.0
366236,46.1374303,26.239775,29.632,877.0,593800.0,3085100.0,26.582,90.545,10363,102,878.23,15284,Pg1-lt,4.0
366237,46.1366248,26.2397861,29.524,877.0,593710.0,3133700.0,26.582,90.545,10363,102,875.35,15284,Pg1-lt,4.0
366238,46.1358149,26.2397972,29.416,877.0,593620.0,3158000.0,26.582,90.545,10363,102,872.5,15284,Pg1-lt,4.0
366239,46.1350127,26.2409734,29.265,872.0,593500.0,3328000.0,26.582,90.545,10363,102,868.48,15284,Pg1-lt,4.0
366240,46.134195,26.2398195,29.117,869.0,593370.0,3384700.0,26.582,90.545,10363,102,864.55,15284,Pg1-lt,4.0
366241,46.1333851,26.2398306,29.013,864.0,593280.0,3522300.0,26.582,90.545,10363,102,861.79,15284,Pg1-lt,4.0
366242,46.1325751,26.2398418,28.912,857.0,593190.0,3627600.0,26.582,90.545,10363,102,859.08,15284,Pg1-lt,4.0
366243,46.1317652,26.2398529,28.811,854.0,593100.0,4437400.0,26.582,90.545,10363,102,856.41,15284,Pg1-lt,4.0
366244,46.1309553,26.2398641,28.719,854.0,593010.0,4461600.0,26.582,90.545,10363,102,853.97,15284,Pg1-lt,4.0
366245,46.1301453,26.2398752,28.628,854.0,592920.0,4591200.0,26.582,90.545,10363,102,851.53,15284,Pg1-lt,4.0
366246,46.1293276,26.2387214,28.5,846.0,592790.0,4704600.0,26.582,90.545,10363,102,848.13,15284,Pg1-lt,4.0
366247,46.1285177,26.2387326,28.41,845.0,592700.0,4745000.0,26.582,90.545,10363,102,845.76,15284,Pg1-lt,4.0
366248,46.1277077,26.2387437,28.321,839.0,592610.0,4801700.0,63.257,-961.86,10363,102,829.65,15285,Pg1-lt,4.0
366249,46.1268978,26.2387549,28.233,831.0,592520.0,4826000.0,63.257,-961.86,10363,102,824.05,15285,Pg1-lt,4.0
366250,46.1260879,26.2387661,28.144,823.0,592430.0,4850300.0,63.257,-961.86,10363,102,818.45,15285,Pg1-lt,4.0
366251,46.1252857,26.2399421,28.019,808.0,592300.0,5263300.0,63.257,-961.86,10363,102,810.56,15285,Pg1-lt,4.0
366252,46.1244757,26.2399532,27.934,802.0,592210.0,5384700.0,63.257,-961.86,10363,102,805.18,15285,Pg1-lt,4.0
366253,46.1236658,26.2399643,27.85,800.0,592120.0,5481900.0,63.257,-961.86,10363,102,799.86,15285,Pg1-lt,4.0
366254,46.1228558,26.2399755,27.767,796.0,592030.0,5506200.0,63.257,-961.86,10363,102,794.58,15285,Pg1-lt,4.0
366255,46.1220459,26.2399866,27.683,791.0,591940.0,5579100.0,63.257,-961.86,10363,102,789.31,15285,Pg1-lt,4.0
366256,46.121236,26.2399977,27.6,786.0,591850.0,5595300.0,63.257,-961.86,10363,102,784.07,15285,Pg1-lt,4.0
366257,46.120426,26.2400089,27.518,778.0,591760.0,6486000.0,63.257,-961.86,10363,102,778.83,15285,Pg1-lt,4.0
366258,46.1196238,26.2411847,27.408,778.0,591640.0,6542700.0,63.257,-961.86,10363,102,771.91,15285,Pg1-lt,4.0
366259,46.1188139,26.2411959,27.331,769.0,591550.0,6623600.0,63.257,-961.86,10363,102,767.03,15285,Pg1-lt,4.0
366260,46.1180117,26.2423713,27.223,758.0,591420.0,6745100.0,63.257,-961.86,10363,102,760.17,15285,Pg1-lt,4.0
366261,46.1172094,26.2435466,27.115,749.0,591290.0,6923200.0,63.257,-961.86,10363,102,753.37,15285,Pg1-lt,4.0
366262,46.1163995,26.2435577,27.04,748.0,591200.0,6963700.0,63.257,-961.86,10363,102,748.61,15285,Pg1-lt,4.0
366263,46.1155972,26.2447334,26.934,743.0,591080.0,7117600.0,63.257,-961.86,10363,102,741.91,15285,Pg1-lt,4.0
366264,46.114795,26.2459091,26.829,739.0,590950.0,7133800.0,63.257,-961.86,10363,102,735.26,15285,Pg1-lt,4.0
366265,46.1139927,26.2470843,26.724,726.0,590820.0,7376700.0,63.257,-961.86,10363,102,728.63,15285,Pg1-lt,4.0
366266,46.1131828,26.2470954,26.651,720.0,590730.0,7392900.0,63.257,-961.86,10363,102,724.01,15285,Pg1-lt,4.0
366267,46.1123805,26.2482706,26.548,707.0,590600.0,7465800.0,63.257,-961.86,10363,102,717.48,15285,Pg1-lt,4.0
366268,46.1115705,26.2482816,26.475,702.0,590510.0,7506200.0,63.257,-961.86,10363,102,712.88,15285,Pg1-lt,4.0
366269,46.1107682,26.2494571,26.373,699.0,590390.0,7652000.0,63.257,-961.86,10363,102,706.4,15285,Pg1-lt,4.0
366270,46.1099704,26.2506326,26.271,695.0,590260.0,7741100.0,63.257,-961.86,10363,102,699.97,15285,Pg1-lt,4.0
366271,46.1099781,26.2517971,26.2,695.0,590170.0,7822000.0,63.257,-961.86,10363,102,695.45,15285,Pg1-lt,4.0
366272,46.1091757,26.2529721,26.099,688.0,590040.0,7870600.0,63.257,-961.86,10363,102,689.08,15285,Pg1-lt,4.0
366273,46.1083734,26.2541471,25.999,683.0,589910.0,7919200.0,63.257,-961.86,10363,102,682.74,15285,Pg1-lt,4.0
366274,46.107571,26.2553225,25.899,672.0,589790.0,7967800.0,63.257,-961.86,10363,102,676.41,15285,Pg1-lt,4.0
366442,46.1444249,26.1965682,30.707,918.0,593210.0,2121500.0,75.544,-1413.0,10369,102,906.73,15296,Pg1-lt,4.0
366443,46.1436068,26.1954148,30.526,907.0,593080.0,2170100.0,75.544,-1413.0,10369,102,893.05,15296,Pg1-lt,4.0
366444,46.1427886,26.1942614,30.347,894.0,592960.0,2210600.0,75.544,-1413.0,10369,102,879.52,15296,Pg1-lt,4.0
366445,46.1419705,26.1931084,30.169,886.0,592830.0,2226800.0,75.544,-1413.0,10369,102,866.09,15296,Pg1-lt,4.0
366446,46.1411523,26.1919555,29.992,862.0,592700.0,2234900.0,75.544,-1413.0,10369,102,852.71,15296,Pg1-lt,4.0
366447,46.1403341,26.1908022,29.815,831.0,592570.0,3012200.0,75.544,-1413.0,10369,102,839.36,15296,Pg1-lt,4.0
366448,46.1395242,26.1908141,29.706,817.0,592480.0,3255100.0,75.544,-1413.0,10369,102,831.1,15296,Pg1-lt,4.0
366449,46.138706,26.1896608,29.557,814.0,592360.0,3376600.0,75.544,-1413.0,10369,102,819.82,15296,Pg1-lt,4.0
366450,46.1378961,26.1896727,29.453,807.0,592270.0,3409000.0,75.544,-1413.0,10369,102,811.98,15296,Pg1-lt,4.0
366451,46.1370862,26.1896846,29.349,794.0,592180.0,3481900.0,75.544,-1413.0,10369,102,804.17,15296,Pg1-lt,4.0
366452,46.1362807,26.1896964,29.247,786.0,592090.0,3822000.0,75.544,-1413.0,10369,102,796.43,15296,Pg1-lt,4.0
366453,46.1354708,26.1897083,29.149,779.0,592000.0,3911000.0,75.544,-1413.0,10369,102,789.01,15296,Pg1-lt,4.0
366454,46.1346609,26.1897202,29.052,773.0,591910.0,3959600.0,75.544,-1413.0,10369,102,781.67,15296,Pg1-lt,4.0
366455,46.1338509,26.1897321,28.955,766.0,591820.0,3983900.0,75.544,-1413.0,10369,102,774.37,15296,Pg1-lt,4.0
366456,46.133041,26.1897439,28.859,757.0,591730.0,4137700.0,75.544,-1413.0,10369,102,767.08,15296,Pg1-lt,4.0
366457,46.1322311,26.1897558,28.764,748.0,591640.0,5060800.0,75.544,-1413.0,10369,102,759.93,15296,Pg1-lt,4.0
366458,46.1314212,26.1897677,28.677,748.0,591550.0,5295700.0,75.544,-1413.0,10369,102,753.39,15296,Pg1-lt,4.0
366459,46.1306112,26.1897796,28.592,748.0,591460.0,5311900.0,75.544,-1413.0,10369,102,746.98,15296,Pg1-lt,4.0
366460,46.1298013,26.1897914,28.508,744.0,591370.0,5336200.0,75.544,-1413.0,10369,102,740.58,15296,Pg1-lt,4.0
366461,46.1289996,26.1909682,28.388,730.0,591240.0,5417100.0,75.544,-1413.0,10369,102,731.55,15296,Pg1-lt,4.0
366462,46.1281897,26.1909801,28.304,722.0,591150.0,5481900.0,75.544,-1413.0,10369,102,725.21,15296,Pg1-lt,4.0
366463,46.127388,26.1921568,28.186,714.0,591020.0,6405000.0,75.544,-1413.0,10369,102,716.29,15296,Pg1-lt,4.0
366464,46.1265863,26.1933331,28.076,710.0,590900.0,6550800.0,75.544,-1413.0,10369,102,707.98,15296,Pg1-lt,4.0
366465,46.1257846,26.1945093,27.967,706.0,590770.0,6688400.0,75.544,-1413.0,10369,102,699.74,15296,Pg1-lt,4.0
366466,46.1249828,26.195686,27.859,696.0,590640.0,6818000.0,75.544,-1413.0,10369,102,691.59,15296,Pg1-lt,4.0
366467,46.1241811,26.1968625,27.752,695.0,590510.0,6907000.0,75.544,-1413.0,10369,102,683.5,15296,Pg1-lt,4.0
366468,46.1233793,26.1980387,27.646,682.0,590390.0,6955600.0,75.544,-1413.0,10369,102,675.46,15296,Pg1-lt,4.0
366469,46.1225776,26.1992148,27.54,674.0,590260.0,7360500.0,75.544,-1413.0,10369,102,667.45,15296,Pg1-lt,4.0
366470,46.1217758,26.2003913,27.436,671.0,590130.0,7449600.0,33.526,-255.74,10369,102,664.08,15297,Pg1-lt,4.0
366471,46.120974,26.2015677,27.333,670.0,590000.0,7538600.0,33.526,-255.74,10369,102,660.63,15297,Pg1-lt,4.0
366472,46.1209821,26.2027321,27.261,665.0,589910.0,7676300.0,33.526,-255.74,10369,102,658.21,15297,Pg1-lt,4.0
366473,46.1201803,26.2039081,27.16,657.0,589790.0,7838200.0,33.526,-255.74,10369,102,654.81,15297,Pg1-lt,4.0
